-74.0888,-3.45727,0.768834, -34.63625,CLEAVED
-69.5287,-1.9944,0.70852, -35.92675,CLEAVED
-69.995,-1.13618,0.590104, -39.635375,CLEAVED
-71.286,-1.87288,0.517853, -36.243625,CLEAVED
-74.3209,-3.0373,0.581605, -28.856125,CLEAVED
-73.3026,-6.34156,0.964081, -38.62575,CLEAVED
-69.1824,-0.99419,0.425531, -33.9085,CLEAVED
-73.2708,-0.56313,0.6213, -27.08375,CLEAVED
-75.5371,-1.53379,0.606144, -27.619125,CLEAVED
-70.5409,-1.75631,0.574942, -22.59975,CLEAVED
-71.8142,-3.2198,0.762126, -21.001375,CLEAVED
-73.6315,-2.13594,0.338596, -20.461,CLEAVED
-74.1274,-4.13523,1.0149, -13.37775,CLEAVED
-71.1019,0.02917,0.472346, -21.513625,CLEAVED
-73.96,-0.74291,0.684298, -19.696375,CLEAVED
-73.4719,-1.80991,0.932162, -13.880375,CLEAVED
-71.8353,-4.04293,0.584388, -39.72925,CLEAVED
-73.8252,-5.31333,0.932158, -39.186625,CLEAVED
-70.6272,-1.59179,0.638079, -38.372625,CLEAVED
-76.8019,-4.56995,0.644279, -38.753375,CLEAVED
-72.2362,-3.46516,0.453246, -39.674125,CLEAVED
-71.3076,-2.68406,0.573902, -42.23725,CLEAVED
-71.5749,-3.99064,0.480246, -40.4915,CLEAVED
-72.9961,-0.62249,0.942322, -25.575125,CLEAVED
-71.1284,-3.76246,0.759975, -31.973625,CLEAVED
-70.7159,-2.97884,0.433792, -40.636875,CLEAVED
-74.0614,-2.20974,0.409272, -37.15875,CLEAVED
-76.5635,-1.46815,0.322705, -29.3895,CLEAVED
-75.9067,-5.89103,1.00549, -31.1295,CLEAVED
-74.5116,-3.35832,0.824061, -23.370875,CLEAVED
-72.1552,-3.4211,0.627297, -23.447,CLEAVED
-75.5355,-2.62024,0.483944, -23.078375,CLEAVED
-75.1896,-7.16384,0.884345, -16.3745,CLEAVED
-71.5699,-5.43732,0.934548, -16.915125,CLEAVED
-72.8332,-3.20838,0.622162, 5.7945,CLEAVED
-75.1137,-2.47262,0.860803, 5.365625,CLEAVED
-75.273,-5.21842,0.838552, -2.93725,CLEAVED
-70.9792,-2.21561,0.428733, -24.66375,CLEAVED
-74.1514,-0.66764,0.643291, 6.016375,CLEAVED
-74.1458,-3.06657,0.53195, -3.155375,CLEAVED
-78.2847,-3.36741,0.174392, 3.81475,CLEAVED
-75.6534,-5.60455,0.660885, 1.790375,CLEAVED
-71.42,-1.32808,0.644426, -3.2915,CLEAVED
-73.6425,-3.65129,0.678709, -4.207125,CLEAVED
-75.1675,-3.49161,0.0937456, 8.03475,CLEAVED
-73.5321,-2.30865,0.467496, -12.727,CLEAVED
-75.8962,-5.44407,0.942779, -17.349375,CLEAVED
-73.4125,-1.91544,0.866943, -2.700625,CLEAVED
-75.9583,-2.26232,0.797057, -2.966875,CLEAVED
-74.2142,-4.0133,0.185372, -13.37975,CLEAVED
-73.964,-1.90901,0.402116, -3.230875,CLEAVED
-71.1658,-3.17498,0.750896, -17.857875,CLEAVED
-73.7796,-2.39675,0.499445, -12.381,CLEAVED
-73.5283,-5.66469,0.796072, 2.46125,CLEAVED
-74.3082,-0.03818,0.43844, -16.8255,CLEAVED
-73.5931,-3.04066,0.56794, -3.587125,CLEAVED
-71.1405,-2.86892,0.488198, -3.348375,CLEAVED
-72.4942,-2.04767,0.587299, -3.33675,CLEAVED
-71.5281,-5.05712,0.600859, -25.8975,CLEAVED
-70.0266,-1.87657,0.759215, -28.85725,CLEAVED
-70.1865,-1.2211,0.575952, -25.175875,CLEAVED
-69.6737,-1.41214,0.428512, -26.102125,CLEAVED
-70.9753,-0.97065,0.639531, -24.72725,CLEAVED
-74.4538,-4.14875,0.421277, -10.395625,CLEAVED
-72.0703,-1.59342,0.715206, -3.26375,CLEAVED
-72.2707,-3.7299,0.703864, -28.19625,CLEAVED
-72.4862,-3.4026,0.63554, -10.01375,CLEAVED
-72.6254,-3.81199,0.561048, -29.046,CLEAVED
-73.5974,-3.20111,0.728897, -26.572375,CLEAVED
-73.8022,-4.53801,0.63552, -25.627,CLEAVED
-71.5988,-4.80427,0.684879, -25.387125,CLEAVED
-73.9319,-2.24177,0.606477, -16.68925,CLEAVED
-71.334,-4.23493,0.571254, -11.142,CLEAVED
-71.7173,-4.71194,0.68892, -11.34925,CLEAVED
-74.5709,-2.57544,0.672049, -2.81475,CLEAVED
-75.8017,-5.56152,0.0587298, -2.962625,CLEAVED
-73.4875,-2.09861,0.639083, -16.84575,CLEAVED
-73.0348,-2.43333,0.618674, -25.008375,CLEAVED
-74.4477,-3.48758,0.886514, -12.18075,CLEAVED
-74.1192,-4.34231,0.614608, -3.192625,CLEAVED
-76.0524,-1.27834,0.486999, -2.979625,CLEAVED
-74.5226,-3.3777,0.837121, 7.243625,CLEAVED
-73.5991,-2.59365,0.639621, 6.915875,CLEAVED
-76.4482,-2.74189,0.655761, -13.187,CLEAVED
-76.4812,-2.51932,0.809633, -2.70825,CLEAVED
-71.7131,-2.00827,0.527945, 6.102875,CLEAVED
-73.0379,-2.38675,0.440279, 6.131125,CLEAVED
-72.4239,-1.39848,0.788144, -2.453125,CLEAVED
-75.9938,-1.6562,0.875323, -4.732125,CLEAVED
-74.6713,-2.27465,0.494224, 6.189,CLEAVED
-71.3854,-1.90378,0.587084, -20.91125,CLEAVED
-76.0306,-3.25583,0.648799, -2.456875,CLEAVED
-74.2432,-4.81843,0.716115, -4.160375,CLEAVED
-75.1304,-4.3496,0.938638, -4.996625,CLEAVED
-71.4313,-1.48339,0.607761, -3.3765,CLEAVED
-76.8665,-0.68702,0.506034, -3.175,CLEAVED
-73.6581,1.49508,0.460468, -5.23575,CLEAVED
-77.0376,-3.12981,0.624619, -3.446625,CLEAVED
-74.4962,0.10848,0.634839, -5.32775,CLEAVED
-74.846,1.35464,0.647816, -3.180125,CLEAVED
-70.2466,-1.10765,0.699369, -2.575875,CLEAVED
-70.0804,-3.21564,0.483839, -26.023125,CLEAVED
-74.3103,-3.59105,0.95993, -3.643875,CLEAVED
-75.9529,-0.51689,0.602625, -1.957125,CLEAVED
-73.1195,-3.30462,0.582634, -40.524625,CLEAVED
-73.3097,-4.03001,0.432583, -38.31975,CLEAVED
-76.3892,-0.85014,0.973404, -28.312125,CLEAVED
-72.096,-3.57258,0.664003, -30.089125,CLEAVED
-72.6976,-4.37481,0.730929, -38.523125,CLEAVED
-79.0369,-4.18418,0.344223, -36.327875,CLEAVED
-77.7064,-3.26348,0.308277, -28.616375,CLEAVED
-74.6112,-2.23378,0.279768, -22.93525,CLEAVED
-72.3406,-3.48849,0.603084, -20.0705,CLEAVED
-75.1139,-2.42057,0.666087, -21.81425,CLEAVED
-73.7947,-1.30854,0.594405, -13.933875,CLEAVED
-74.7143,-4.39346,0.812481, -37.52425,CLEAVED
-75.8193,-1.33688,0.157242, -37.565375,CLEAVED
-73.1091,-2.95499,0.486479, -29.054125,CLEAVED
-73.2845,-4.47181,0.596716, -34.728125,CLEAVED
-73.8837,-2.69628,0.39234, -36.034,CLEAVED
-73.1107,-5.95709,0.533667, -21.08975,CLEAVED
-74.4076,-4.84836,0.871204, -21.026375,CLEAVED
-76.5992,-2.68588,0.540368, -21.070125,CLEAVED
-73.9119,-1.37571,0.749396, -37.24625,CLEAVED
-69.9519,-1.3536,0.709415, -34.705375,CLEAVED
-74.4959,0.4791,0.635414, -28.645375,CLEAVED
-75.0204,-2.41588,0.532448, -29.860875,CLEAVED
-72.6193,-1.65606,0.568218, -36.235375,CLEAVED
-74.7926,-4.90895,0.752863, -36.337125,CLEAVED
-77.9798,-1.54932,0.550804, -27.78075,CLEAVED
-75.0676,-0.33895,0.565001, -27.18775,CLEAVED
-74.2935,-1.59038,0.4873, -21.46875,CLEAVED
-75.9401,-4.62357,0.606476, -13.182875,CLEAVED
-72.8164,-0.54355,0.575576, -22.406375,CLEAVED
-75.5503,-0.96776,0.730008, -19.46025,CLEAVED
-75.3015,-0.73094,0.722623, -15.549,CLEAVED
-72.8834,-4.45779,0.554393, -7.360375,CLEAVED
-73.6499,-1.718,0.569217, -26.087625,CLEAVED
-71.8971,-3.15806,0.430662, -38.5315,CLEAVED
-74.2988,-3.90336,0.760857, -42.617375,CLEAVED
-73.4676,-3.0033,0.694329, -40.543,CLEAVED
-74.3997,-4.14417,0.664115, -40.625625,CLEAVED
-74.669,-5.76484,0.6446, -39.449625,CLEAVED
-71.1546,-4.20103,0.580433, -25.937375,CLEAVED
-72.4752,-4.1617,0.271095, -23.75375,CLEAVED
-74.1294,-4.4957,0.760987, -23.84425,CLEAVED
-71.1897,-2.60693,0.458148, -40.659375,CLEAVED
-70.7681,-3.27136,0.380356, -40.17325,CLEAVED
-73.1863,-3.30703,0.759612, -38.923375,CLEAVED
-73.7409,-6.53138,0.707029, -39.826125,CLEAVED
-74.7053,-5.03352,0.634035, -16.7675,CLEAVED
-72.992,-2.06391,0.522386, -42.603375,CLEAVED
-74.0174,-2.61254,0.658011, -40.60025,CLEAVED
-71.97,-0.32435,0.468985, -30.772125,CLEAVED
-74.9487,-2.98209,0.947803, -38.808375,CLEAVED
-71.9479,-1.90839,0.537389, -41.151125,CLEAVED
-70.1992,-0.42095,0.509225, -27.252,CLEAVED
-73.767,-1.9731,0.654873, -31.10425,CLEAVED
-73.4487,-2.99151,0.597289, -23.843,CLEAVED
-72.4909,-1.62309,0.627821, -22.887625,CLEAVED
-73.3453,-3.80538,0.294181, -23.9695,CLEAVED
-73.2151,-1.98918,0.656028, -22.618,CLEAVED
-74.4267,-3.27233,0.641689, -16.45425,CLEAVED
-74.4893,-4.05052,0.78939, -29.950625,CLEAVED
-73.5391,-3.93124,0.620856, -16.785,CLEAVED
-75.6852,-3.45997,0.801575, -15.992375,CLEAVED
-71.5195,-3.10596,0.702976, -17.03875,CLEAVED
-73.8887,-2.31147,0.440346, -27.59475,CLEAVED
-72.359,-1.15797,0.599017, -29.254375,CLEAVED
-73.7116,-5.15735,0.68468, 5.21675,CLEAVED
-71.0814,-4.60795,0.636255, -4.0815,CLEAVED
-71.7403,-1.3023,0.45374, -3.71425,CLEAVED
-74.4229,-1.60917,0.175745, -2.74675,CLEAVED
-75.9927,-6.29664,0.605351, -4.1295,CLEAVED
-74.9573,-3.69863,0.844245, -3.6895,CLEAVED
-73.1988,-0.92516,0.449356, -3.837875,CLEAVED
-73.0595,-2.22425,0.556751, 3.583625,CLEAVED
-74.2706,-4.33635,0.943078, 6.5345,CLEAVED
-74.6062,-3.17584,0.814125, -25.824375,CLEAVED
-72.8556,-2.88771,0.935068, -3.032375,CLEAVED
-75.7795,-4.43465,0.490558, -3.582,CLEAVED
-76.0742,-4.55882,0.518317, -4.345125,CLEAVED
-73.1594,-3.72869,0.585738, -13.024,CLEAVED
-75.2136,-3.70657,0.535386, -3.08975,CLEAVED
-74.2056,-3.01418,0.852989, -18.76675,CLEAVED
-73.0955,-2.52809,0.650717, -3.597375,CLEAVED
-74.8724,-3.83862,0.584691, -3.471,CLEAVED
-73.4561,-1.81779,0.349372, 3.71225,CLEAVED
-76.4082,-3.18642,0.66716, -19.36625,CLEAVED
-70.9675,-0.80718,0.596787, -4.60462500000001,CLEAVED
-73.2937,-3.93318,0.866091, -5.121875,CLEAVED
-71.4723,-2.00823,0.501783, -12.333875,CLEAVED
-76.0767,-7.12815,0.926256, -4.772,CLEAVED
-74.5328,-2.20296,0.216895, -5.182625,CLEAVED
-78.0573,-1.36623,0.12712, 3.023375,CLEAVED
-71.7585,-2.39206,0.203738, -3.54125,CLEAVED
-75.3648,-4.18983,0.837749, -8.190625,CLEAVED
-77.6674,-1.7063,0.678038, 5.615,CLEAVED
-75.5014,-4.74111,0.574461, 4.4565,CLEAVED
-74.8686,-1.61093,0.438269, -3.322125,CLEAVED
-78.726,-5.05721,0.161979, -13.0335,CLEAVED
-74.7118,-2.70225,0.404549, -13.88375,CLEAVED
-74.4181,-2.7813,0.512925, -2.798625,CLEAVED
-74.8293,-2.32838,0.807658, -3.3155,CLEAVED
-75.5121,-1.17064,0.575822, -2.618875,CLEAVED
-73.3592,-5.2367,0.637226, -3.226125,CLEAVED
-74.4472,-4.17905,0.488307, -3.841625,CLEAVED
-74.2553,-5.23906,0.545057, -2.7715,CLEAVED
-72.657,-0.75322,0.720304, -11.885125,CLEAVED
-75.35,-3.0665,0.5448, 2.848375,CLEAVED
-74.7869,-2.81047,0.618561, -3.877875,CLEAVED
-73.7485,-5.756,0.59158, -3.696,CLEAVED
-78.0003,-4.30084,0.186663, -3.731125,CLEAVED
-76.8454,-0.57337,0.844617, -3.511125,CLEAVED
-71.292,-2.55025,0.468817, -3.763125,CLEAVED
-76.7306,-5.6983,0.550561, -3.806125,CLEAVED
-74.6839,-2.72161,0.619908, -3.770125,CLEAVED
-76.1346,-3.28763,0.459408, -3.924625,CLEAVED
-74.759,-4.33031,0.599114, -18.14575,CLEAVED
-72.212,-1.7929,0.524333, -3.7295,CLEAVED
-75.5044,-0.75559,0.4815, -2.269125,CLEAVED
-72.4378,-1.47502,0.496249, -3.24475,CLEAVED
-76.9488,-1.38091,0.874114, -4.97,CLEAVED
-73.926,-2.26128,0.60957, -10.726375,CLEAVED
-76.8246,-3.58524,0.770829, -4.069875,CLEAVED
-75.715,-5.4606,0.57292, -3.78275,CLEAVED
-75.0876,-5.15072,0.793616, 5.2035,CLEAVED
-75.9406,-5.82019,0.741937, -3.411625,CLEAVED
-71.8345,-4.26038,0.58613, -3.945,CLEAVED
-71.9619,-3.70591,0.645807, -4.329875,CLEAVED
-75.1804,-7.47286,0.793764, -5.6505,CLEAVED
-75.9047,-5.07521,0.499074, -4.3305,CLEAVED
-74.3676,-3.35895,0.628113, -4.1085,CLEAVED
-76.9892,-2.5774,0.850561, -3.861125,CLEAVED
-74.1386,-3.58273,0.539275, -11.17675,CLEAVED
-74.403,-6.21513,0.542091, -18.190625,CLEAVED
-72.928,-2.55088,0.627899, -18.04175,CLEAVED
-70.637,-3.00098,0.646317, -10.763,CLEAVED
-75.256,-1.00234,0.455346, -3.631125,CLEAVED
-72.4817,1.12743,0.592014, -3.666125,CLEAVED
-73.0479,-4.40597,0.605342, -4.498875,CLEAVED
-78.2385,-4.62808,0.928129, -25.840875,CLEAVED
-75.1964,-3.37919,0.494814, -12.234375,CLEAVED
-70.9722,-2.25435,0.504783, -27.219875,CLEAVED
-74.3092,-2.97605,0.590995, -24.7905,CLEAVED
-73.7909,-2.73103,0.818224, -27.118875,CLEAVED
-74.0588,-3.1346,0.473287, -27.087,CLEAVED
-73.3705,-2.42091,0.558254, -24.72,CLEAVED
-79.3882,-4.08701,0.250263, -26.6345,CLEAVED
-77.2133,-3.23065,0.961451, -18.0095,CLEAVED
-76.0235,-3.41849,0.708553, -10.660875,CLEAVED
-74.399,-3.08032,0.505143, -10.951,CLEAVED
-75.2329,-0.92383,0.499897, -11.06175,CLEAVED
-74.4999,-3.5013,0.700311, -18.84825,CLEAVED
-74.7559,-2.38466,0.532929, -4.158625,CLEAVED
-71.5851,-1.46878,0.628126, -20.05025,CLEAVED
-71.7592,-1.64236,0.485049, -17.092625,CLEAVED
-75.9978,-1.06588,0.712159, -12.779375,CLEAVED
-71.0186,-3.46543,0.619757, -27.196,CLEAVED
-71.3074,-2.67228,0.521184, -24.87775,CLEAVED
-74.933,-3.05163,0.364065, -12.109625,CLEAVED
-71.8705,-3.44316,0.632159, -11.42375,CLEAVED
-73.666,-2.96846,0.256127, -2.4695,CLEAVED
-72.7271,-4.01491,0.682971, -27.512375,CLEAVED
-72.7016,-2.59578,0.58196, -25.430625,CLEAVED
-74.3307,-0.89309,0.314715, -22.052625,CLEAVED
-75.762,-1.42259,0.596946, -2.9715,CLEAVED
-73.3129,-1.56007,0.636309, -29.02525,CLEAVED
-74.707,-1.33374,0.769479, -27.0535,CLEAVED
-74.6195,-2.55584,0.536148, -19.033875,CLEAVED
-72.0023,-2.39335,0.593005, -26.928375,CLEAVED
-72.6293,-4.12038,0.485447, -26.131,CLEAVED
-73.6963,-1.20959,0.579611, -17.413,CLEAVED
-74.9006,-3.19439,0.559525, -10.134,CLEAVED
-75.0458,-2.41433,0.213829, -10.190125,CLEAVED
-71.451,-1.34088,0.527062, -10.502,CLEAVED
-72.054,-2.30227,0.439842, -11.67525,CLEAVED
-71.5653,-1.59873,0.653163, -2.7695,CLEAVED
-74.5742,-1.63655,0.710618, -2.819125,CLEAVED
-71.2052,-5.69177,0.752481, -18.364375,CLEAVED
-73.0277,-4.95172,0.58585, -18.254375,CLEAVED
