-73.1837,-3.25179,0.242826, 5.29675,MIDDLE
-75.9976,-4.10242,0.132871, 5.059125,MIDDLE
-70.4477,-1.58924,0.568957, -3.6115,MIDDLE
-72.2061,-2.67286,0.861582, -3.694125,MIDDLE
-73.4274,0.06164,0.354119, -3.15625,MIDDLE
-74.0791,-2.05527,0.63294, -3.597,MIDDLE
-73.2763,-0.49115,0.472806, -3.458625,MIDDLE
-67.3654,-0.36695,0.596993, 3.307875,MIDDLE
-69.9004,1.28343,0.619864, -3.342875,MIDDLE
-71.9548,-0.30538,0.657402, -2.95775,MIDDLE
-72.7224,0.51227,0.650742, -2.752125,MIDDLE
-73.1458,-2.6863,0.875028, -3.82275,MIDDLE
-70.9168,-0.66347,0.484817, -2.953625,MIDDLE
-72.2069,0.93542,0.578857, 4.697125,MIDDLE
-73.2511,-0.96891,0.669874, 3.607875,MIDDLE
-73.661,-3.87645,0.975311, -17.570125,MIDDLE
-72.1996,1.69193,0.597827, 8.007625,MIDDLE
-72.445,-2.75685,0.578794, -3.097375,MIDDLE
-73.7307,-1.78469,0.622004, -2.667875,MIDDLE
-71.5289,-2.89926,0.673615, -2.72125,MIDDLE
-72.5104,-4.03287,0.544264, -4.035375,MIDDLE
-70.7735,-3.29401,0.54154, -28.61725,MIDDLE
-73.3021,-3.95134,0.787962, -12.7745,MIDDLE
-69.7569,-2.82732,0.459075, -2.66875,MIDDLE
-72.9737,-3.34011,0.532128, -3.139,MIDDLE
-70.5127,-2.28776,0.416206, -3.18025,MIDDLE
-71.8507,-3.33275,0.553201, -4.630125,MIDDLE
-73.1776,-1.83022,0.621159, 9.249,MIDDLE
-72.7447,-3.55099,0.65951, -3.232,MIDDLE
-71.3117,-1.99731,0.451988, -9.639625,MIDDLE
-71.3144,-1.45424,0.587705, -2.848625,MIDDLE
-70.9514,-3.12923,0.65491, 3.23725,MIDDLE
-70.7383,-3.03957,0.909611, -2.572625,MIDDLE
-71.2952,-1.37857,0.664002, 2.504625,MIDDLE
-70.1532,-1.24978,0.673033, -3.1925,MIDDLE
-73.0584,-4.21004,0.683783, -3.096875,MIDDLE
-70.2579,-4.28361,0.616495, -2.52725,MIDDLE
-71.2088,-3.4427,0.602786, 2.91525,MIDDLE
-71.3035,-1.54656,0.515315, -10.609375,MIDDLE
-73.6075,-1.79966,0.54888, -2.989,MIDDLE
-74.1903,-1.40303,0.908572, -2.489875,MIDDLE
-74.4357,-1.93578,0.66385, -9.76525,MIDDLE
-73.4628,-2.32393,0.540487, -3.139625,MIDDLE
-73.8397,-0.15587,0.612354, -2.643125,MIDDLE
-72.8888,-1.75102,0.529295, -2.5685,MIDDLE
-70.8401,-2.3612,0.559981, 7.0355,MIDDLE
-70.1051,-2.52687,0.570695, -3.27975,MIDDLE
-71.2251,-2.29979,0.33957, -2.158875,MIDDLE
-71.1725,-3.40153,0.760948, -3.528875,MIDDLE
-71.8984,-0.77424,0.68644, -2.9385,MIDDLE
-72.1021,-3.55871,0.457375, -2.937875,MIDDLE
-71.6556,-3.29137,0.898111, -3.1315,MIDDLE
-75.2036,0.36148,0.535527, -2.871625,MIDDLE
-71.481,-1.89937,0.78955, -2.903375,MIDDLE
-70.6554,-2.82226,0.46799, -3.064875,MIDDLE
-71.0067,-2.28103,0.58281, -2.697125,MIDDLE
-72.1885,-4.21719,0.555986, -3.262,MIDDLE
-71.8063,-6.15385,0.77069, -3.243625,MIDDLE
-72.4026,-2.98326,0.584939, -13.326,MIDDLE
-75.696,-1.76977,0.994699, -3.799875,MIDDLE
-75.6207,-0.05059,0.764956, -3.0845,MIDDLE
-73.7157,-0.74584,0.486021, -3.245125,MIDDLE
-72.7118,-5.8586,0.772581, -2.33625,MIDDLE
-70.91,-2.24333,0.610031, 2.579375,MIDDLE
-72.7186,-1.9822,0.582753, -2.7035,MIDDLE
-71.8879,-1.06521,0.433735, -3.262875,MIDDLE
-70.943,-0.68222,0.645423, -3.158,MIDDLE
-71.009,-2.84234,0.436107, 4.928875,MIDDLE
-72.1069,-0.79199,0.680523, 5.4825,MIDDLE
-71.6808,-4.82796,0.780166, -2.583375,MIDDLE
-77.4924,-5.17184,0.94335, -3.40275,MIDDLE
-74.7034,-5.34457,0.634326, -3.76825,MIDDLE
-73.7947,-2.837,0.554513, 2.522125,MIDDLE
-74.5161,-2.62326,0.635893, -3.714375,MIDDLE
-71.274,-3.42987,0.698656, -3.5015,MIDDLE
-72.9759,-4.43528,0.673523, -3.53775,MIDDLE
-73.6965,-0.55259,0.585202, -3.223125,MIDDLE
-73.736,-1.28702,0.637477, -3.64775,MIDDLE
-74.8027,0.33073,0.622178, -3.54075,MIDDLE
-75.5754,-0.60614,0.222922, -3.417875,MIDDLE
-72.0609,-1.64835,0.433076, -5.93775,MIDDLE
-71.4116,-2.37542,0.90208, -3.3665,MIDDLE
-70.8411,-2.92943,0.591027, -2.355875,MIDDLE
-70.7151,-0.80675,0.664694, 6.15025,MIDDLE
-71.3678,-1.80308,0.587528, -2.146875,MIDDLE
-71.9168,-2.62335,0.631082, 4.76775,MIDDLE
-71.901,0.25709,0.568872, 6.20975,MIDDLE
-70.8309,-0.81923,0.44276, 6.3755,MIDDLE
-69.8626,1.37145,0.450496, 7.525875,MIDDLE
-73.8882,-2.9478,0.859152, 15.43775,MIDDLE
-70.5323,-1.17127,0.610181, 7.06525,MIDDLE
-70.6028,-0.42978,0.63614, 5.805375,MIDDLE
-72.0993,-1.2691,0.901649, 5.7345,MIDDLE
-71.3123,0.14428,0.408618, -3.995,MIDDLE
-74.0131,-1.14716,0.513151, 6.5505,MIDDLE
-71.5453,-3.75833,0.888624, 15.49125,MIDDLE
-71.3187,-0.89022,0.774918, 7.16475,MIDDLE
-71.5058,0.05647,0.576096, 5.98925,MIDDLE
-72.1107,-1.508,0.483201, -11.572375,MIDDLE
-71.6879,-2.6628,0.584647, -8.41875,MIDDLE
-72.3337,-3.89782,0.462122, 5.76025,MIDDLE
-73.8586,0.19954,0.70509, 6.153375,MIDDLE
-71.79,-0.82304,0.594744, 6.782125,MIDDLE
-74.869,-4.3272,0.629918, -8.87375,MIDDLE
-74.9348,0.11539,0.887198, 15.484875,MIDDLE
-73.2693,-1.97923,0.692627, 7.27275,MIDDLE
-76.5304,1.55633,0.587219, 6.016125,MIDDLE
-72.0594,-1.94085,0.624928, -6.25525,MIDDLE
-76.7846,-1.6752,0.212751, 6.192125,MIDDLE
-70.5125,-0.19508,0.457052, 6.259875,MIDDLE
-70.9071,-1.9411,0.744952, -3.562875,MIDDLE
-73.8859,-1.82995,0.642128, -2.5435,MIDDLE
-73.0811,0.99433,0.687495, 5.854125,MIDDLE
-74.6182,-4.52412,0.963043, 7.037875,MIDDLE
-72.0032,-1.45345,0.736863, 5.5845,MIDDLE
-71.5975,-2.40853,0.74743, 6.519375,MIDDLE
-71.2464,0.17202,0.680553, -2.9365,MIDDLE
-73.0408,-1.16002,0.836352, 2.200875,MIDDLE
-71.6204,-5.38274,0.994577, -4.763875,MIDDLE
-71.8968,-0.04351,0.481844, -2.0965,MIDDLE
-72.2136,-3.77464,0.793681, -3.603,MIDDLE
-72.83,-2.73805,0.492997, -2.9525,MIDDLE
-72.514,-2.75173,0.696084, 7.192625,MIDDLE
-73.3883,-3.84155,1.10644, -3.40925,MIDDLE
-72.4425,-1.61795,0.595407, -3.3175,MIDDLE
-71.1099,-2.7735,0.645305, -17.98775,MIDDLE
-70.8215,-4.12546,0.45931, -3.445875,MIDDLE
-71.6909,-2.95632,0.815228, -3.360125,MIDDLE
-71.6077,-1.65056,0.873894, -3.948875,MIDDLE
-74.2732,-1.99209,0.651552, -2.85325,MIDDLE
-73.4409,-4.66441,0.482982, 5.6,MIDDLE
-73.8272,-2.53259,0.543256, -3.93525,MIDDLE
-72.9539,-4.57666,0.634261, -3.8955,MIDDLE
-73.5946,-2.02031,0.299484, -3.255,MIDDLE
-74.2355,-5.40552,0.847006, 2.711,MIDDLE
-77.2445,-4.92807,0.85899, -2.834,MIDDLE
-72.3353,-0.84446,0.619743, -3.073125,MIDDLE
-75.0175,0.01597,0.599263, -3.181375,MIDDLE
-75.3707,-0.10754,0.712586, -3.1145,MIDDLE
-72.0031,-1.91624,0.669128, -2.775875,MIDDLE
-71.5961,-0.42053,0.588918, -3.5295,MIDDLE
-72.6902,-3.88822,0.61042, -3.17725,MIDDLE
-76.7767,-1.14276,0.13532, -3.576,MIDDLE
-74.5891,-1.61137,0.549522, -3.117375,MIDDLE
-71.8459,-4.40524,0.81947, -3.743125,MIDDLE
-72.9478,-2.59227,0.709112, -3.43175,MIDDLE
-75.5081,-1.48239,0.932319, -2.97725,MIDDLE
-74.4484,-3.5883,1.05898, -3.294125,MIDDLE
-70.5254,-0.56538,0.476918, -3.521125,MIDDLE
-72.8571,0.5285,0.72302, -2.91175,MIDDLE
-70.3995,-1.36124,0.549548, -2.768625,MIDDLE
-73.8836,-1.30983,0.801289, -3.1235,MIDDLE
-73.61,-1.41734,0.616657, 7.4555,MIDDLE
-73.2722,-2.53419,0.693735, -5.80525,MIDDLE
-71.0808,-1.73281,0.491742, -3.019625,MIDDLE
-73.8032,0.61157,0.761629, -3.07725,MIDDLE
-72.1865,-0.70162,0.906872, -2.74375,MIDDLE
-72.1211,-1.70486,0.590054, -3.24325,MIDDLE
-76.4113,-3.20034,0.705752, -3.097875,MIDDLE
-76.8752,-1.6301,0.171773, -2.403875,MIDDLE
-75.5371,-2.96816,0.602465, 3.557625,MIDDLE
-73.3396,0.64424,0.677231, -2.769125,MIDDLE
-72.7676,-0.14892,0.609376, -2.919125,MIDDLE
-79.7417,-0.89249,0.156791, -2.6395,MIDDLE
-72.3321,-0.27176,0.679831, -3.181125,MIDDLE
-71.6481,-0.09313,0.666333, -2.69425,MIDDLE
-72.6843,-1.47969,0.648809, -3.412375,MIDDLE
-72.2253,-2.85536,0.628242, -2.682,MIDDLE
-72.5683,-2.10676,0.692471, -3.4265,MIDDLE
-70.6244,-1.43133,0.501378, -3.985125,MIDDLE
-69.659,-0.46944,0.439143, -10.056625,MIDDLE
-70.3764,-1.43949,0.582117, -2.96825,MIDDLE
-70.839,-1.71101,0.580854, -2.881625,MIDDLE
-72.9088,-0.15605,0.62318, -2.503625,MIDDLE
-74.1665,-0.72208,0.577737, -3.18675,MIDDLE
-71.2885,-3.07315,0.619438, -2.70675,MIDDLE
-71.876,-2.07402,0.637868, -2.95225,MIDDLE
-73.9938,-2.74426,0.8373, -2.558125,MIDDLE
-73.4926,-0.47838,0.0920721, -2.24175,MIDDLE
-71.722,-1.53258,0.566396, -2.6255,MIDDLE
-72.3524,-1.0276,0.589385, -2.40924999999999,MIDDLE
-73.0241,0.08654,0.298654, -4.255,MIDDLE
-71.8823,-4.72288,0.593722, -12.604,MIDDLE
-70.7455,-0.02106,0.49095, -2.653875,MIDDLE
-68.866,-0.45255,0.432106, -2.673375,MIDDLE
-69.5791,-1.4596,0.900262, -2.827125,MIDDLE
-75.1744,-1.74525,0.513322, -1.890875,MIDDLE
-70.6556,-2.35481,0.656368, -2.717125,MIDDLE
-70.36,-3.99672,0.794103, -3.667625,MIDDLE
-68.7148,-2.96199,0.235966, -1.39425,MIDDLE
-70.6519,-1.6594,0.626625, -2.899875,MIDDLE
-72.3787,-1.72765,0.592362, -2.883875,MIDDLE
-71.8665,-0.61674,0.507161, -2.33925,MIDDLE
-71.8838,-2.39302,0.839031, -2.63575,MIDDLE
-71.1408,-2.27526,0.589032, 3.024375,MIDDLE
-71.9274,-2.9113,0.59363, 3.159,MIDDLE
-70.3265,-4.44748,0.742126, 2.793125,MIDDLE
-73.6337,-2.70557,0.969174, -12.83875,MIDDLE
-72.8709,-1.25805,0.901068, -2.502875,MIDDLE
-73.4316,-5.05273,0.988313, -3.6585,MIDDLE
-69.9059,-1.59357,0.726621, -2.53475,MIDDLE
-72.5191,-5.86154,0.695215, -2.7585,MIDDLE
-71.1408,-3.10575,0.631242, 7.138625,MIDDLE
-71.1438,-2.52175,0.582074, -3.137,MIDDLE
-70.3672,-1.27552,0.481998, -3.0425,MIDDLE
-72.3674,-4.72697,0.978634, -3.18625,MIDDLE
-74.5339,-3.7814,0.620521, -2.72825,MIDDLE
-71.7192,-4.30726,0.609257, -1.7445,MIDDLE
-70.6672,-4.87677,0.630064, -1.822875,MIDDLE
-74.2311,-2.58188,0.652584, -2.783375,MIDDLE
-75.4372,-3.4199,0.862529, -4.537625,MIDDLE
-76.5296,-3.35292,0.912498, 6.113625,MIDDLE
-75.0562,-3.31224,0.599475, -2.712875,MIDDLE
-74.4584,-3.63973,0.947066, -2.46075,MIDDLE
-76.1738,-2.40089,0.526412, -2.8905,MIDDLE
-73.6113,-6.32153,0.806865, -2.344625,MIDDLE
-72.9332,-3.54899,0.440035, -3.22025,MIDDLE
-72.0022,-4.98938,0.636373, -3.557875,MIDDLE
-73.1714,-1.88815,0.236849, -3.712,MIDDLE
-71.6746,-1.9783,0.593738, -3.17025,MIDDLE
-75.5406,-5.78458,0.909745, -3.90575,MIDDLE
-73.6151,-3.49992,0.940331, -3.638375,MIDDLE
-72.8823,-6.30889,0.662574, 3.086625,MIDDLE
-73.4736,-1.48097,0.490525, 11.798875,MIDDLE
-77.9194,-3.04272,0.671267, -3.14875,MIDDLE
-73.9759,0.76744,0.526513, 5.54625,MIDDLE
-79.4974,-3.58094,0.201373, -2.742125,MIDDLE
-76.8998,-4.75515,0.545338, -2.838125,MIDDLE
-75.213,-2.09437,0.64357, -2.882375,MIDDLE
-75.3581,-5.80567,1.0643, -3.18775,MIDDLE
-75.7468,-1.69813,0.605966, -2.310125,MIDDLE
-76.0705,-5.31874,0.598285, -2.7685,MIDDLE
-76.3762,-0.99617,0.567272, 5.307,MIDDLE
-71.8855,-3.47084,0.641571, -3.07225,MIDDLE
-72.8801,-2.28655,0.666462, -1.702625,MIDDLE
-70.6352,-1.74521,0.642874, 7.562375,MIDDLE
-69.382,-3.42663,0.514848, -3.2985,MIDDLE
-72.7821,-0.80926,0.419606, -2.0935,MIDDLE
-71.6372,-1.63707,0.596371, -2.359375,MIDDLE
-75.4129,-1.67074,0.492749, -3.09125,MIDDLE
-72.9326,-2.76015,0.863127, -2.694,MIDDLE
-72.5964,-4.09168,0.708475, -2.73675,MIDDLE
-73.3827,-1.25276,0.701088, -12.389125,MIDDLE
-70.2909,-1.45848,0.552233, -2.368375,MIDDLE
-71.62,-2.02853,0.627686, -2.161875,MIDDLE
-74.3892,-1.0287,0.611853, -2.866,MIDDLE
-74.894,-1.32074,0.601243, -2.5565,MIDDLE
-73.7571,-5.362,0.955277, -2.76825,MIDDLE
-71.2267,-1.31646,0.435434, -1.48175,MIDDLE
-73.5396,-0.99109,0.689914, -2.348375,MIDDLE
-74.6284,0.78302,0.471709, 7.246,MIDDLE
-71.4065,-2.4009,0.65743, -2.682375,MIDDLE
-72.9961,-0.596,0.490683, -2.347375,MIDDLE
-73.5486,-2.69802,0.515002, -2.5275,MIDDLE
-71.6726,-0.98446,0.526261, -2.25175,MIDDLE
-71.7318,-2.05421,0.486727, -2.19125,MIDDLE
-75.4351,-2.92659,0.567808, -1.9105,MIDDLE
-73.5359,-1.60319,0.481729, -2.180375,MIDDLE
-74.0941,-0.69331,0.496855, -2.301,MIDDLE
-75.4195,-5.25365,0.983018, -3.9965,MIDDLE
-74.4659,-6.30791,0.773672, -3.01025,MIDDLE
-70.5734,-1.06437,0.465987, -3.23375,MIDDLE
-72.8327,-3.34559,0.20219, -3.853625,MIDDLE
-74.2735,0.90705,0.660646, -2.5735,MIDDLE
-78.8667,-1.22974,0.145076, -2.55575,MIDDLE
-73.0002,-0.65095,0.615453, -2.77275,MIDDLE
-77.2978,-1.01666,1.05785, -2.443875,MIDDLE
-73.0994,-0.78213,0.726128, -2.580875,MIDDLE
-73.1186,-1.70384,0.591847, -2.67225,MIDDLE
-72.1752,0.69978,0.630586, -2.3555,MIDDLE
-73.8593,-7.32348,0.713793, -2.818,MIDDLE
-71.4027,-0.59468,0.747028, -3.029125,MIDDLE
-74.4058,-1.8971,0.10023, 2.344,MIDDLE
-77.0532,-6.00132,0.863274, 4.01125,MIDDLE
-72.9778,-3.91221,0.484327, 2.78425,MIDDLE
-72.9692,-0.61698,0.416205, 3.28975,MIDDLE
-74.0506,0.14545,0.671234, 3.35875,MIDDLE
-74.0584,-1.55489,0.544755, 3.471375,MIDDLE
-68.6458,-3.40038,0.507105, -3.75525,MIDDLE
-73.5582,-1.16422,0.980232, -2.738375,MIDDLE
-73.0643,-2.90878,0.501396, -11.830875,MIDDLE
-71.821,-3.4614,0.589764, -2.9125,MIDDLE
-73.987,-3.22052,0.51784, -10.288625,MIDDLE
-72.2533,-6.24926,0.709534, -2.097375,MIDDLE
-76.4425,-2.6479,0.153033, -2.287375,MIDDLE
-76.0897,-4.28164,0.565541, 6.388625,MIDDLE
-78.2885,-3.76112,0.316426, -4.758875,MIDDLE
-72.7985,-1.31775,0.545806, -11.4535,MIDDLE
-72.7425,-5.10208,0.77915, -2.6845,MIDDLE
-73.2818,-6.86955,0.765862, -4.12675,MIDDLE
-71.8504,-2.72586,0.625936, 8.173125,MIDDLE
-68.316,-3.75595,0.819341, 6.86475,MIDDLE
-74.2142,-4.68508,0.593707, -2.137875,MIDDLE
-72.161,-1.52501,0.291352, -2.211,MIDDLE
-71.4335,-2.33341,0.889883, -4.330875,MIDDLE
-73.8283,-0.27983,0.701157, -4.050125,MIDDLE
-77.6,-1.58186,0.517657, 11.976625,MIDDLE
-72.0827,-0.67329,0.663413, 1.98575,MIDDLE
-70.7379,-2.21901,0.49888, -4.424125,MIDDLE
-75.3891,-2.97652,0.769589, -14.51525,MIDDLE
-71.4603,-2.05896,0.472757, -4.19625,MIDDLE
-73.1065,-2.49925,0.648947, -4.124625,MIDDLE
-71.6664,-1.32545,0.49349, -4.638125,MIDDLE
-72.6091,-2.52828,0.551193, -4.890375,MIDDLE
-72.2619,-2.28248,0.624596, -4.121,MIDDLE
-74.2713,-4.61281,0.509153, -4.58025,MIDDLE
-71.3836,-3.02229,0.601985, -4.74375,MIDDLE
-75.1674,-2.38667,0.919423, -3.891,MIDDLE
-76.2336,-2.476,0.869696, -4.98975,MIDDLE
-72.7674,-2.06672,0.660985, -5.090125,MIDDLE
-70.6824,-1.54452,0.491248, 12.01575,MIDDLE
-72.364,-0.42687,0.551918, 1.6785,MIDDLE
-75.1817,-2.61359,0.547317, 2.041125,MIDDLE
-71.1297,-0.95686,0.572199, -10.236625,MIDDLE
-74.398,-5.0787,0.600887, 5.5485,MIDDLE
-74.6882,0.51896,0.649194, -4.36275,MIDDLE
-71.2188,-2.52596,0.645782, -4.82675,MIDDLE
-75.6799,-0.85055,0.213845, -4.50725,MIDDLE
-72.0156,-1.26546,0.719316, -4.183375,MIDDLE
-71.2755,-1.11531,0.18706, -3.353625,MIDDLE
-74.2022,1.20966,0.285892, 5.33875,MIDDLE
-71.0822,-3.42059,0.586875, 6.170875,MIDDLE
-71.6121,-5.45003,0.833249, 4.861,MIDDLE
-75.1702,-1.84804,0.816643, -4.14575,MIDDLE
-70.6667,-3.26707,0.621604, -6.36475,MIDDLE
-71.9893,-2.18352,0.877299, -4.794,MIDDLE
-71.9334,-2.97773,0.448862, -4.542,MIDDLE
-73.6378,-1.60377,0.890799, 5.80375,MIDDLE
-71.5349,-3.07397,0.55131, -2.85925,MIDDLE
-71.5403,-1.28542,0.54875, 6.548375,MIDDLE
-70.0578,-2.02184,0.295691, 9.39350000000001,MIDDLE
-70.8178,-1.44033,0.600592, 5.788875,MIDDLE
-71.5072,-1.60811,0.602028, 5.63625,MIDDLE
-72.8231,-1.5886,0.847006, 6.29775,MIDDLE
-72.2785,-1.0637,0.546765, 4.593375,MIDDLE
-71.602,1.15817,0.547342, 6.006125,MIDDLE
-70.6949,-3.12583,0.609678, 16.29675,MIDDLE
-72.3752,-3.08109,0.658031, 6.2325,MIDDLE
-75.8966,-4.85305,0.723237, 6.242375,MIDDLE
-73.7601,-4.97873,0.917587, -2.00975,MIDDLE
-70.5166,-2.57338,0.328099, 11.712375,MIDDLE
-72.6488,-4.98747,0.875542, 6.279125,MIDDLE
-71.9104,-1.47691,0.49143, 6.260875,MIDDLE
-73.1735,-4.03724,0.771613, 5.691375,MIDDLE
-70.1708,-3.96759,0.58758, 7.324125,MIDDLE
-73.8396,-2.13266,0.841519, 4.766125,MIDDLE
-73.5211,0.17235,0.449516, 5.2145,MIDDLE
-74.714,-0.96724,0.937428, 5.95175,MIDDLE
-72.4685,0.46749,0.192225, -1.905,MIDDLE
-72.491,-1.08116,1.01074, 5.234625,MIDDLE
-71.1148,-1.73,0.664782, -2.64675,MIDDLE
-72.5554,-3.80636,0.678587, 5.332625,MIDDLE
-71.0607,-3.63206,0.607913, 7.35,MIDDLE
-73.4562,-1.01453,0.846389, 5.734125,MIDDLE
-72.2514,0.50326,0.224925, 6.08125,MIDDLE
-75.4037,-0.53948,0.98443, 13.659875,MIDDLE
-74.0848,-1.11754,0.620417, -3.058,MIDDLE
-72.8894,-2.16209,0.642514, -2.900625,MIDDLE
-73.5302,-2.25654,0.865458, -2.93875,MIDDLE
-71.9571,-0.03435,0.687218, -3.175125,MIDDLE
-70.4181,-0.79267,0.62585, -2.97125,MIDDLE
-76.2142,-1.46398,0.966501, -11.98925,MIDDLE
-73.7151,-1.33796,0.719636, -17.4325,MIDDLE
-72.8401,2.33019,0.44373, -3.012,MIDDLE
-70.9982,-0.95839,0.480906, -3.950125,MIDDLE
-72.595,-4.26162,0.740264, -4.669375,MIDDLE
-70.4411,-0.66191,0.527865, -2.5375,MIDDLE
-72.9602,-2.47406,0.457805, 2.766875,MIDDLE
-74.8205,-6.13763,0.860341, -4.178,MIDDLE
-71.6745,-1.3072,0.59311, 2.534875,MIDDLE
-74.7949,-0.23064,0.397313, 3.36475,MIDDLE
-73.0404,-3.53382,0.628162, 3.061125,MIDDLE
-74.0321,-2.95714,0.518828, 2.752125,MIDDLE
-70.6768,-1.01355,0.687319, -2.779625,MIDDLE
-72.475,-2.28415,0.885849, -3.373,MIDDLE
-75.9832,-1.52711,0.579836, -2.967375,MIDDLE
-73.7694,-1.85516,0.623498, -3.406,MIDDLE
-73.2719,0.41765,0.593671, -3.09225,MIDDLE
-73.8096,-0.69409,0.672168, -17.41425,MIDDLE
-71.6603,-0.72631,0.607358, -12.70175,MIDDLE
-71.9987,-2.14016,0.371749, -10.547625,MIDDLE
-73.7441,-1.81493,0.544551, -3.585375,MIDDLE
-72.5685,-2.25637,0.618487, -3.25825,MIDDLE
-70.5473,-0.08034,0.467763, -4.026875,MIDDLE
-73.9631,-2.80313,0.775406, -3.30175,MIDDLE
-72.7582,-1.31287,0.640326, -3.527625,MIDDLE
-74.6182,0.71264,0.873435, -3.319,MIDDLE
-79.4199,-3.16453,0.44066, 2.35275,MIDDLE
-75.3786,-1.86127,0.448069, 4.62575,MIDDLE
-74.9633,-1.2613,0.575428, -3.291625,MIDDLE
-72.9958,-1.84671,0.623001, -3.78375,MIDDLE
-72.3657,-2.41711,0.467731, -3.199625,MIDDLE
-73.3844,-1.42156,0.579689, -2.797375,MIDDLE
-72.8345,-1.70345,0.627031, -3.22125,MIDDLE
-72.3675,-1.39659,0.564968, -3.003625,MIDDLE
-71.7864,-2.38387,0.461591, -3.24775,MIDDLE
-75.4124,-2.43143,0.0740201, -3.772875,MIDDLE
-73.114,-1.66908,0.605639, -3.93875,MIDDLE
-73.1308,-4.39054,0.634504, 2.53025,MIDDLE
-74.0289,-2.66172,0.615104, -17.92975,MIDDLE
-74.3084,-2.854,0.715716, -2.8965,MIDDLE
-74.4874,-1.15051,0.835019, 7.157375,MIDDLE
-74.0802,-3.75891,0.401253, 7.6245,MIDDLE
-74.8573,-1.02289,0.597882, -3.681125,MIDDLE
-75.8062,-0.07766,0.907137, -2.988625,MIDDLE
-73.3992,-0.53776,0.63081, 7.409375,MIDDLE
-74.627,-0.90555,0.663704, 7.284875,MIDDLE
-71.9023,-0.07727,0.547448, -3.622125,MIDDLE
-73.1445,-3.06486,0.856509, -3.058125,MIDDLE
-71.8406,-1.88381,1.001, -2.669625,MIDDLE
-71.7008,-2.33089,0.454261, -1.89925,MIDDLE
-73.6508,-0.61972,0.523011, -3.26775,MIDDLE
-78.7468,-0.39829,0.0439572, 5.895875,MIDDLE
-71.9136,-0.4598,0.563812, -2.735375,MIDDLE
-72.4607,-0.67715,0.269865, -3.448625,MIDDLE
-71.9718,-2.26388,0.603049, 1.99075,MIDDLE
-72.8632,-2.22014,0.637614, -3.055625,MIDDLE
-69.457,-3.10097,0.453998, -3.564875,MIDDLE
-73.8423,-2.08772,0.651843, -3.055625,MIDDLE
-76.258,-2.70013,0.23452, -2.8075,MIDDLE
-73.5082,-0.77158,0.180973, -3.54,MIDDLE
-71.2636,0.93156,0.279183, 8.004125,MIDDLE
-67.6202,-1.49146,0.535825, -3.298875,MIDDLE
-74.8426,-2.66163,0.989631, 2.408,MIDDLE
-72.8652,-3.08808,0.615539, -3.250125,MIDDLE
-71.8857,1.18865,0.619694, -2.753875,MIDDLE
-73.6481,-1.96483,0.473962, -3.55275,MIDDLE
-71.7584,0.21677,0.598413, -10.034875,MIDDLE
-71.1739,-0.01088,0.459372, -3.127375,MIDDLE
-73.151,-4.24468,0.714797, -12.08025,MIDDLE
-71.6494,-2.17182,0.210484, -2.86425,MIDDLE
-71.4915,-0.91609,0.623451, -3.065375,MIDDLE
-75.2656,-2.27127,0.462544, -2.03175,MIDDLE
-77.7949,-0.96303,0.0467036, -1.897875,MIDDLE
-75.8792,-4.40231,0.688988, -5.298875,MIDDLE
-71.1033,-1.33364,0.337071, -2.651625,MIDDLE
-74.9803,-6.38939,0.983728, -4.397125,MIDDLE
-71.0602,0.27688,0.449983, -2.077625,MIDDLE
-73.4238,0.83735,0.798048, -2.51075,MIDDLE
-71.3065,-0.43553,0.470038, -3.148,MIDDLE
-70.7665,-1.02335,0.612204, 8.16925,MIDDLE
-77.7537,0.03056,0.845557, -2.699125,MIDDLE
-69.4997,-0.91751,0.514346, -2.481375,MIDDLE
-70.725,-1.99706,0.50796, -4.594875,MIDDLE
-77.0508,-1.09436,0.254733, -2.8305,MIDDLE
-72.0371,-0.61996,0.176653, -1.79275,MIDDLE
-74.841,-4.99294,0.645854, 2.452625,MIDDLE
-71.5975,-2.36033,0.606845, -7.58225,MIDDLE
-70.7132,-1.05595,0.678961, -4.79375,MIDDLE
-72.5252,-2.25303,0.552563, 3.3465,MIDDLE
-72.3527,-2.89807,0.596193, 2.107,MIDDLE
-71.8538,-0.75434,0.66274, 3.048,MIDDLE
-73.0634,-1.75186,0.543694, 2.672875,MIDDLE
-73.4597,-2.55595,0.795573, 2.338875,MIDDLE
-75.147,-2.37683,0.599394, 2.642125,MIDDLE
-76.0155,-0.5184,0.101199, 3.128625,MIDDLE
-71.5888,-1.20449,0.555081, 3.34725,MIDDLE
-71.4135,-1.0236,0.62557, -2.671625,MIDDLE
-72.493,-2.54692,0.682852, -3.0625,MIDDLE
-70.5658,2.95653,0.41088, -2.507875,MIDDLE
-71.651,-1.63375,0.179638, -3.624875,MIDDLE
-77.7531,0.34629,0.0193938, -3.346125,MIDDLE
-74.6482,-0.93141,0.804479, -3.028,MIDDLE
-74.9838,-2.46155,0.535954, -3.04175,MIDDLE
-70.9699,-1.23112,0.815639, 4.773625,MIDDLE
-71.817,-3.10994,0.649978, -11.834625,MIDDLE
-71.7298,-2.44404,0.59987, -3.137375,MIDDLE
-74.4268,-0.45154,0.403035, 3.659875,MIDDLE
-72.9103,-1.66511,0.459651, 4.789875,MIDDLE
-72.9482,-2.86479,0.46472, -4.984125,MIDDLE
-72.9193,-0.8222,0.567129, -3.105125,MIDDLE
